run,type,module,name,attrname,attrvalue,value
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,4.4080194845679
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,3.8437484838258
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-32-20231223-16:16:20-25736,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0.0023244159096928
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0.0022834316701584
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,6.0440209747455
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,3.9586780282147
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-33-20231223-16:16:20-24056,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0.0050287861251774
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0.0034882910940134
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,3.6299999306164
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,3.7570019740646
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-34-20231223-16:16:21-10804,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0.0040790082140403
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0.0037857226698317
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,4.4125227769121
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,3.4992918570394
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-35-20231223-16:16:21-24248,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0.0029578630578678
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0.0031422140672422
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,4.9932687832066
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,7.3577454812159
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-36-20231223-16:16:21-26696,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0.0030088324135321
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0.004773960518862
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,8.9809382010399
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,5.6692683219943
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-37-20231223-16:16:22-23120,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0.0052345731043319
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,scalar,SuperMarket.checkout.queues[1],queueLength:timeavg,,,0.002830583535085
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[1],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,scalar,SuperMarket.checkout.queues[2],queueLength:timeavg,,,5.6113827359678
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[2],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,scalar,SuperMarket.checkout.queues[3],queueLength:timeavg,,,3.7668336807909
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-38-20231223-16:16:22-26140,attr,SuperMarket.checkout.queues[3],queueLength:timeavg,title,"queue length, timeavg",
VerificationTheoreticalModel-Exponential-39-20231223-16:16:22-26776,scalar,SuperMarket.checkout.queues[0],queueLength:timeavg,,,0.0036719440568281
VerificationTheoreticalModel-Exponential-39-20231223-16:16:22-26776,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,interpolationmode,sample-hold,
VerificationTheoreticalModel-Exponential-39-20231223-16:16:22-26776,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,recordingmode,timeavg,
VerificationTheoreticalModel-Exponential-39-20231223-16:16:22-26776,attr,SuperMarket.checkout.queues[0],queueLength:timeavg,title,"queue length, timeavg",
